gene	transcript	protein_change	score	pvalue	qvalue	info
DNAJB6	.	.	.	0.345014885905527	0.561876675838228	FILTER=FAIL
ZNF22	.	.	.	0.345064110845593	0.56191848790444	FILTER=FAIL
TCEA1	.	.	.	0.345412411687982	0.562447290170972	FILTER=FAIL
COX7A1	.	.	.	0.345975692490172	0.563287616705255	FILTER=FAIL
FBXL2	.	.	.	0.346054227042082	0.563377037201424	FILTER=FAIL
BZW2	.	.	.	0.346115362773491	0.563438122110629	FILTER=FAIL
KCTD11	.	.	.	0.346446629946547	0.563938913257239	FILTER=FAIL
MXD3	.	.	.	0.346575310069614	0.56410989141558	FILTER=FAIL
NSFL1C	.	.	.	0.346937807187103	0.564661396963457	FILTER=FAIL
IMPACT	.	.	.	0.346979571313847	0.564690851343591	FILTER=FAIL
EIF1	.	.	.	0.347030608913048	0.564735392761242	FILTER=FAIL
LAT2	.	.	.	0.347247211738613	0.565049339977038	FILTER=FAIL
NOL7	.	.	.	0.347408606889405	0.56527341519239	FILTER=FAIL
PLEK2	.	.	.	0.347463783691976	0.565324642270068	FILTER=FAIL
SIL1	.	.	.	0.347519854019489	0.565377316030615	FILTER=FAIL
WFDC6	.	.	.	0.347651552316132	0.565553012767635	FILTER=FAIL
LIPM	.	.	.	0.348166324233643	0.566351820031001	FILTER=FAIL
UBQLN4	.	.	.	0.348430590794457	0.566704423746131	FILTER=FAIL
MAPK9	.	.	.	0.348416699346358	0.566704423746131	FILTER=FAIL
PPP1R14C	.	.	.	0.348502375904424	0.566782543049523	FILTER=FAIL
GSC2	.	.	.	0.348560032139492	0.566837674948765	FILTER=FAIL
USP38	.	.	.	0.348626415965912	0.566906991409164	FILTER=FAIL
DCP1A	.	.	.	0.348734815340862	0.56704461592156	FILTER=FAIL
CCL2	.	.	.	0.349043539748673	0.567507929022374	FILTER=FAIL
IL2	.	.	.	0.349080002599276	0.567528540611796	FILTER=FAIL
CCL11	.	.	.	0.349288403672848	0.567828664688571	FILTER=FAIL
RAB1B	.	.	.	0.349322244610311	0.567844989535497	FILTER=FAIL
LGALS9	.	.	.	0.349403728966424	0.567900066290114	FILTER=FAIL
MRPS28	.	.	.	0.349389234478869	0.567900066290114	FILTER=FAIL
SECTM1	.	.	.	0.349535875205992	0.568076151652814	FILTER=FAIL
EIF3G	.	.	.	0.349594312028989	0.568132426441335	FILTER=FAIL
PFN3	.	.	.	0.349718035585356	0.568294785062085	FILTER=FAIL
TOE1	.	.	.	0.350085755715186	0.568853591076297	FILTER=FAIL
RPL15	.	.	.	0.350241471005436	0.569067858235594	FILTER=FAIL
LMF1	.	.	.	0.351118963090102	0.570454750056505	FILTER=FAIL
FAM3B	.	.	.	0.351190093159487	0.570531464750144	FILTER=FAIL
ACKR2	.	.	.	0.351320635637736	0.570665829281529	FILTER=FAIL
DNAJC17	.	.	.	0.351300008844534	0.570665829281529	FILTER=FAIL
CKS1B	.	.	.	0.351595576609407	0.571073550571848	FILTER=FAIL
ZDHHC7	.	.	.	0.351797995445494	0.571293118502478	FILTER=FAIL
PDXK	.	.	.	0.351778117029742	0.571293118502478	FILTER=FAIL
CRH	.	.	.	0.351802589696434	0.571293118502478	FILTER=FAIL
TMX2	.	.	.	0.352468007433513	0.572334739169975	FILTER=FAIL
IFNE	.	.	.	0.352509094260459	0.572362503508306	FILTER=FAIL
MX1	.	.	.	0.353415315889396	0.573794871878129	FILTER=FAIL
FECH	.	.	.	0.353973775328329	0.574662467124851	FILTER=FAIL
TTC19	.	.	.	0.35405440251442	0.574754255272422	FILTER=FAIL
ZNF385C	.	.	.	0.354167496424187	0.574898732204987	FILTER=FAIL
TBC1D22B	.	.	.	0.354261649375476	0.575012445857065	FILTER=FAIL
RTN4IP1	.	.	.	0.35432118995782	0.575069967511978	FILTER=FAIL
ENKD1	.	.	.	0.354554942135455	0.575371075246681	FILTER=FAIL
CSNK2A2	.	.	.	0.35454773122025	0.575371075246681	FILTER=FAIL
SFXN3	.	.	.	0.354820157200326	0.575762306229582	FILTER=FAIL
NEK3	.	.	.	0.354863575208	0.575793601119543	FILTER=FAIL
SMG9	.	.	.	0.354899218696775	0.575812277852921	FILTER=FAIL
DHODH	.	.	.	0.355140525149118	0.576164610733525	FILTER=FAIL
NAT9	.	.	.	0.355355036724008	0.576473427810364	FILTER=FAIL
PPIE	.	.	.	0.355434334621905	0.576562867909352	FILTER=FAIL
TACC1	.	.	.	0.355504215796002	0.576637021678627	FILTER=FAIL
CYP17A1	.	.	.	0.355839258556025	0.577141235072174	FILTER=FAIL
FBXO48	.	.	.	0.355953520864446	0.577287317008271	FILTER=FAIL
SLC25A34	.	.	.	0.356270882873291	0.577723478684024	FILTER=FAIL
GCGR	.	.	.	0.35625804162471	0.577723478684024	FILTER=FAIL
TAF1A	.	.	.	0.356772365466606	0.57849735915958	FILTER=FAIL
PHYHIPL	.	.	.	0.356877966063261	0.578629265443695	FILTER=FAIL
RNMTL1	.	.	.	0.356984361291202	0.578762442101521	FILTER=FAIL
RNF222	.	.	.	0.357222918589688	0.579070510058425	FILTER=FAIL
EFR3B	.	.	.	0.35729072148481	0.579141074363286	FILTER=FAIL
RIBC2	.	.	.	0.357316551600672	0.579143599021264	FILTER=FAIL
IZUMO1	.	.	.	0.357353732530612	0.579164519642739	FILTER=FAIL
KCTD1	.	.	.	0.357492384557082	0.579349880834883	FILTER=FAIL
TRIM40	.	.	.	0.357585202793041	0.579460943944713	FILTER=FAIL
TIMM50	.	.	.	0.35780559987659	0.579778717355208	FILTER=FAIL
ZNF446	.	.	.	0.357844009350039	0.579801579729182	FILTER=FAIL
ELOVL7	.	.	.	0.358019276679437	0.580046169727125	FILTER=FAIL
MICA	.	.	.	0.358085556161178	0.58011416146155	FILTER=FAIL
PITPNB	.	.	.	0.358425182005024	0.580624946883011	FILTER=FAIL
CGB8	.	.	.	0.358881907608107	0.581325343892019	FILTER=FAIL
ALDOA	.	.	.	0.358938520447976	0.581377577753629	FILTER=FAIL
DPY19L4	.	.	.	0.359007873964606	0.581450439369773	FILTER=FAIL
NUTM2A	.	.	.	0.359185337632916	0.581698374799523	FILTER=FAIL
HDGFRP3	.	.	.	0.359295241890071	0.58183687196261	FILTER=FAIL
COPZ2	.	.	.	0.359521696101684	0.582164076619354	FILTER=FAIL
AOC2	.	.	.	0.359908288956916	0.58275052758632	FILTER=FAIL
TBCB	.	.	.	0.359937781438709	0.582758734147221	FILTER=FAIL
RNH1	.	.	.	0.360402223381288	0.583431511627487	FILTER=FAIL
NMNAT1	.	.	.	0.36057633306253	0.583673765730798	FILTER=FAIL
CLPSL1	.	.	.	0.360692065961692	0.583821497445626	FILTER=FAIL
FTH1	.	.	.	0.360931010456158	0.584168627695288	FILTER=FAIL
SCML1	.	.	.	0.361058551425556	0.584256157138946	FILTER=FAIL
NFKB1	.	.	.	0.361041059377761	0.584256157138946	FILTER=FAIL
TTC31	.	.	.	0.361175320594464	0.584405476019525	FILTER=FAIL
NUPR1	.	.	.	0.361334816706249	0.584623904971255	FILTER=FAIL
PRIMPOL	.	.	.	0.36182302497951	0.585374110117379	FILTER=FAIL
LGALS16	.	.	.	0.361848895049947	0.585376272011101	FILTER=FAIL
PDZD3	.	.	.	0.361953066772116	0.585505096486962	FILTER=FAIL
AK3	.	.	.	0.362152027161531	0.585747516816305	FILTER=FAIL
CISD3	.	.	.	0.362141404202868	0.585747516816305	FILTER=FAIL
TM2D3	.	.	.	0.362205784836443	0.585794755385178	FILTER=FAIL
DUSP1	.	.	.	0.362288651923368	0.585889062958626	FILTER=FAIL
ARL14EP	.	.	.	0.3628172425465	0.586704127899661	FILTER=FAIL
GMPR2	.	.	.	0.363069603511507	0.587072427472524	FILTER=FAIL
GHRH	.	.	.	0.36315160150786	0.587125437862687	FILTER=FAIL
IDH3A	.	.	.	0.363140060995107	0.587125437862687	FILTER=FAIL
KCNE2	.	.	.	0.363217201902892	0.587191709289451	FILTER=FAIL
ARFRP1	.	.	.	0.363367156630616	0.587394333144072	FILTER=FAIL
DNAJB1	.	.	.	0.363511068639393	0.587587161963005	FILTER=FAIL
ANKRD37	.	.	.	0.363784194500183	0.587988814576234	FILTER=FAIL
CASP12	.	.	.	0.363893043284298	0.588090071551312	FILTER=FAIL
PTPLA	.	.	.	0.363896136478775	0.588090071551312	FILTER=FAIL
GFM2	.	.	.	0.364154620076428	0.588428093933602	FILTER=FAIL
YWHAQ	.	.	.	0.364247312561585	0.588538015691706	FILTER=FAIL
NUCB2	.	.	.	0.364404143130857	0.588751547609849	FILTER=FAIL
SPINK14	.	.	.	0.364524485680162	0.588826364384853	FILTER=FAIL
NFAM1	.	.	.	0.364489532794064	0.588826364384853	FILTER=FAIL
PRMT7	.	.	.	0.364514732672192	0.588826364384853	FILTER=FAIL
RHOD	.	.	.	0.364644241426496	0.588979935041714	FILTER=FAIL
ALOX5AP	.	.	.	0.364930349806742	0.58932970019554	FILTER=FAIL
PLTP	.	.	.	0.364892652326255	0.58932970019554	FILTER=FAIL
ZACN	.	.	.	0.364934883503315	0.58932970019554	FILTER=FAIL
IGFBP2	.	.	.	0.365044810429647	0.589467323825892	FILTER=FAIL
FAM163A	.	.	.	0.365104936787667	0.589484625237091	FILTER=FAIL
RTN4RL2	.	.	.	0.365093335506716	0.589484625237091	FILTER=FAIL
HAMP	.	.	.	0.365313077240344	0.589780771564694	FILTER=FAIL
AGPAT1	.	.	.	0.365686944522909	0.590344417883397	FILTER=FAIL
CCDC85B	.	.	.	0.365719580464026	0.590357160535259	FILTER=FAIL
GLTP	.	.	.	0.365759148670156	0.590381091007301	FILTER=FAIL
NPC2	.	.	.	0.365912054490807	0.590587946976301	FILTER=FAIL
CEP57L1	.	.	.	0.365954729829562	0.590616873223306	FILTER=FAIL
NSMCE4A	.	.	.	0.366370715098547	0.591208255258443	FILTER=FAIL
BLID	.	.	.	0.366365957305242	0.591208255258443	FILTER=FAIL
PDE6D	.	.	.	0.366574722478482	0.59149745576091	FILTER=FAIL
JMY	.	.	.	0.366622710475445	0.591534884497168	FILTER=FAIL
BAG2	.	.	.	0.367001413334243	0.592065836521639	FILTER=FAIL
TYROBP	.	.	.	0.367729624717288	0.593200516919376	FILTER=FAIL
MCFD2	.	.	.	0.367839608391859	0.593337821540681	FILTER=FAIL
TNFRSF10A	.	.	.	0.368019128487325	0.593547141118533	FILTER=FAIL
STAT5A	.	.	.	0.368011303009609	0.593547141118533	FILTER=FAIL
SEPN1	.	.	.	0.368093035226898	0.593626212944494	FILTER=FAIL
PIN1	.	.	.	0.368373017437971	0.594037590975263	FILTER=FAIL
POU5F1	.	.	.	0.368504438433275	0.5942093600742	FILTER=FAIL
ARGLU1	.	.	.	0.368688099496224	0.594465336800913	FILTER=FAIL
SOCS7	.	.	.	0.368837231645017	0.594665608963451	FILTER=FAIL
MPP3	.	.	.	0.368975367360443	0.59484812602839	FILTER=FAIL
FAM102A	.	.	.	0.369117819241996	0.595037576320115	FILTER=FAIL
DYNLRB2	.	.	.	0.369423101359007	0.595489474289009	FILTER=FAIL
PLIN1	.	.	.	0.369821279778944	0.596091044756171	FILTER=FAIL
GALNT16	.	.	.	0.370167409216942	0.596608645225361	FILTER=FAIL
RBKS	.	.	.	0.370193705508301	0.59661072701304	FILTER=FAIL
TAL2	.	.	.	0.370370092644328	0.596854681243662	FILTER=FAIL
PSMG3	.	.	.	0.370532641582155	0.597076303650315	FILTER=FAIL
ARRDC2	.	.	.	0.370657130020992	0.597236569577314	FILTER=FAIL
SFXN5	.	.	.	0.37092763221088	0.597632068644176	FILTER=FAIL
WRAP73	.	.	.	0.37113522397812	0.59792616098028	FILTER=FAIL
PTPLAD2	.	.	.	0.371421125501943	0.598305971811799	FILTER=FAIL
POFUT2	.	.	.	0.371405371844385	0.598305971811799	FILTER=FAIL
CCDC144NL	.	.	.	0.371622108941375	0.598589314746588	FILTER=FAIL
SPCS1	.	.	.	0.371770749102451	0.598788313324185	FILTER=FAIL
COA6	.	.	.	0.371827081712958	0.598838620970042	FILTER=FAIL
ACP5	.	.	.	0.372113118701388	0.599258842617111	FILTER=FAIL
MACROD1	.	.	.	0.372740017797396	0.600227902048044	FILTER=FAIL
DHDH	.	.	.	0.37302680872828	0.600608654852336	FILTER=FAIL
PRM2	.	.	.	0.373122829126491	0.600722719497846	FILTER=FAIL
HEBP2	.	.	.	0.373230399092462	0.600814824068691	FILTER=FAIL
WDR83	.	.	.	0.373217003480362	0.600814824068691	FILTER=FAIL
DNAL4	.	.	.	0.37329527354645	0.60083818313669	FILTER=FAIL
ROMO1	.	.	.	0.373288565468715	0.60083818313669	FILTER=FAIL
PSCA	.	.	.	0.37350466973833	0.601094119786629	FILTER=FAIL
CLU	.	.	.	0.373481739596539	0.601094119786629	FILTER=FAIL
ICA1L	.	.	.	0.373818072712931	0.601557915622212	FILTER=FAIL
PHF13	.	.	.	0.374066399973619	0.601916934405891	FILTER=FAIL
ARFIP2	.	.	.	0.37416429338978	0.602033855302458	FILTER=FAIL
LYPLA2	.	.	.	0.374512072218944	0.602552801290897	FILTER=FAIL
CDKL3	.	.	.	0.374639670574323	0.602717452626482	FILTER=FAIL
SLC26A6	.	.	.	0.375298413952858	0.603736526221359	FILTER=FAIL
CCDC109B	.	.	.	0.37586279008731	0.604603665575623	FILTER=FAIL
XRCC6	.	.	.	0.376093722078721	0.604934354105318	FILTER=FAIL
WFDC10A	.	.	.	0.376144458215769	0.604934400985997	FILTER=FAIL
STXBP1	.	.	.	0.376132572348715	0.604934400985997	FILTER=FAIL
DEFB132	.	.	.	0.376485432347651	0.605441963726828	FILTER=FAIL
UBAP1	.	.	.	0.376621767926232	0.605620392419457	FILTER=FAIL
FAM194B	.	.	.	0.37686519770717	0.605970996515471	FILTER=FAIL
PRMT2	.	.	.	0.377004138894756	0.606153554853698	FILTER=FAIL
DYDC1	.	.	.	0.377038007014751	0.606167161739233	FILTER=FAIL
NSUN4	.	.	.	0.377251352793809	0.606469295085587	FILTER=FAIL
SIRT1	.	.	.	0.377321442666664	0.606541105034468	FILTER=FAIL
FAM118B	.	.	.	0.377442072838925	0.606694142949121	FILTER=FAIL
POGK	.	.	.	0.377667939779329	0.607016304690791	FILTER=FAIL
DHRS1	.	.	.	0.378159903429339	0.607766084859493	FILTER=FAIL
GATSL2	.	.	.	0.378455732010288	0.608159601681403	FILTER=FAIL
KCTD14	.	.	.	0.378439990047623	0.608159601681403	FILTER=FAIL
PITRM1	.	.	.	0.378930449352974	0.608881441279679	FILTER=FAIL
IL17C	.	.	.	0.379054651855601	0.609039999547114	FILTER=FAIL
OR2H2	.	.	.	0.379205937821896	0.609242049453265	FILTER=FAIL
CLN3	.	.	.	0.379423264378846	0.609550167524863	FILTER=FAIL
TWF2	.	.	.	0.379499820356032	0.609632108913682	FILTER=FAIL
ANAPC13	.	.	.	0.379567237229138	0.609664711496239	FILTER=FAIL
ST7	.	.	.	0.379756130638622	0.6099206567742	FILTER=FAIL
FBXO36	.	.	.	0.379954113057022	0.610197559234068	FILTER=FAIL
CCDC134	.	.	.	0.380260516268091	0.610607437792358	FILTER=FAIL
H2AFJ	.	.	.	0.380256381848951	0.610607437792358	FILTER=FAIL
TYW3	.	.	.	0.380919286274639	0.611624102995484	FILTER=FAIL
SAMD1	.	.	.	0.381810180764545	0.61301331761268	FILTER=FAIL
DDAH1	.	.	.	0.38189204957409	0.613103505775655	FILTER=FAIL
FAM25C	.	.	.	0.38211407778674	0.613377414961761	FILTER=FAIL
AURKAIP1	.	.	.	0.38208897874285	0.613377414961761	FILTER=FAIL
GJD3	.	.	.	0.382391212442772	0.613698414534509	FILTER=FAIL
LURAP1L	.	.	.	0.382388162159141	0.613698414534509	FILTER=FAIL
PAK1IP1	.	.	.	0.382377587784413	0.613698414534509	FILTER=FAIL
ARTN	.	.	.	0.382445279490137	0.613743904266523	FILTER=FAIL
CASP7	.	.	.	0.382728209374832	0.614156639698937	FILTER=FAIL
EREG	.	.	.	0.382793637259582	0.614185797850513	FILTER=FAIL
CDC20	.	.	.	0.382823603756615	0.614185797850513	FILTER=FAIL
MTO1	.	.	.	0.382813369058406	0.614185797850513	FILTER=FAIL
EFNA3	.	.	.	0.382922663646776	0.614303419257182	FILTER=FAIL
FHL2	.	.	.	0.383137247809868	0.6146063421234	FILTER=FAIL
MOV10	.	.	.	0.383332748267117	0.614878613354851	FILTER=FAIL
POLR2D	.	.	.	0.383587315877087	0.615245587310251	FILTER=FAIL
MRPS18B	.	.	.	0.384516977416699	0.616695239709783	FILTER=FAIL
KATNB1	.	.	.	0.38487427744918	0.617226795263976	FILTER=FAIL
STRAP	.	.	.	0.385200371770283	0.617681354141193	FILTER=FAIL
CORO6	.	.	.	0.385209494954776	0.617681354141193	FILTER=FAIL
TNFSF18	.	.	.	0.38525697279804	0.617715971437486	FILTER=FAIL
ACSL1	.	.	.	0.385315017407797	0.61772746053387	FILTER=FAIL
WDR34	.	.	.	0.385421545295141	0.617855285591378	FILTER=FAIL
NDUFAF1	.	.	.	0.385683641422805	0.61823390556588	FILTER=FAIL
CSTF1	.	.	.	0.386010988446767	0.618717061960222	FILTER=FAIL
PSORS1C1	.	.	.	0.386257920352098	0.619071268865524	FILTER=FAIL
MZT2B	.	.	.	0.386441617437983	0.619282489896586	FILTER=FAIL
IFRG15	.	.	.	0.386425611373264	0.619282489896586	FILTER=FAIL
UBA52	.	.	.	0.386813069284729	0.619836120425362	FILTER=FAIL
NUDT6	.	.	.	0.386847689840377	0.619849968409871	FILTER=FAIL
SNTA1	.	.	.	0.387158571656111	0.62030644102302	FILTER=FAIL
DCTPP1	.	.	.	0.387275541582648	0.620452187078626	FILTER=FAIL
TOM1L1	.	.	.	0.387327990472865	0.620494551677357	FILTER=FAIL
TMED1	.	.	.	0.387627726050775	0.620933034143773	FILTER=FAIL
SLC25A16	.	.	.	0.38774249980975	0.621075191021793	FILTER=FAIL
PHF5A	.	.	.	0.387829648993085	0.621131388439724	FILTER=FAIL
ATPAF1	.	.	.	0.387827204625056	0.621131388439724	FILTER=FAIL
PSMB7	.	.	.	0.387953703754693	0.621288366439827	FILTER=FAIL
KIFC3	.	.	.	0.387981137249698	0.621290599649516	FILTER=FAIL
RPL13A	.	.	.	0.388079675229542	0.621406687536197	FILTER=FAIL
ERCC1	.	.	.	0.388148874350924	0.621475784593548	FILTER=FAIL
SLC25A37	.	.	.	0.388453243468153	0.621921384228017	FILTER=FAIL
MOSPD1	.	.	.	0.388486849057187	0.621933455347858	FILTER=FAIL
TRDJ2	.	.	.	0.388567086647977	0.622020173594145	FILTER=FAIL
TFAP2E	.	.	.	0.388961025788792	0.622609021556459	FILTER=FAIL
RAB3A	.	.	.	0.389147590265177	0.622844727538993	FILTER=FAIL
KHDRBS1	.	.	.	0.38916048609184	0.622844727538993	FILTER=FAIL
USP3	.	.	.	0.38926909477335	0.622976765798654	FILTER=FAIL
AMMECR1L	.	.	.	0.389597496536383	0.623441100984342	FILTER=FAIL
NDOR1	.	.	.	0.389611494416493	0.623441100984342	FILTER=FAIL
ZNF554	.	.	.	0.389967325791065	0.623968642259577	FILTER=FAIL
PYROXD1	.	.	.	0.390026887138392	0.624022096635287	FILTER=FAIL
EMX1	.	.	.	0.390087358733385	0.624077000092434	FILTER=FAIL
CLEC2L	.	.	.	0.390234629515048	0.624232887722944	FILTER=FAIL
ELOVL1	.	.	.	0.390263285254114	0.624232887722944	FILTER=FAIL
UTP23	.	.	.	0.390258492001828	0.624232887722944	FILTER=FAIL
CCDC163P	.	.	.	0.390322770849117	0.624286185310359	FILTER=FAIL
PPTC7	.	.	.	0.390801469663349	0.624968033925436	FILTER=FAIL
NAE1	.	.	.	0.390830188285793	0.624972072414652	FILTER=FAIL
BCAP29	.	.	.	0.391000923395009	0.625203192079139	FILTER=FAIL
ACYP1	.	.	.	0.391194604093492	0.625470967879831	FILTER=FAIL
DDX56	.	.	.	0.391575216882713	0.62603756866936	FILTER=FAIL
SETD7	.	.	.	0.391683222895893	0.626164612407289	FILTER=FAIL
CYP2J2	.	.	.	0.391924072114119	0.626469375001198	FILTER=FAIL
MAB21L3	.	.	.	0.39230912758306	0.627042857993824	FILTER=FAIL
RPS6KB1	.	.	.	0.392372319777672	0.627101852092923	FILTER=FAIL
PSMD2	.	.	.	0.392526282881611	0.627305901510733	FILTER=FAIL
MAD2L2	.	.	.	0.392558063180568	0.627314673329874	FILTER=FAIL
GAGE2A	.	.	.	0.392885023278395	0.6277951148823	FILTER=FAIL
S100A12	.	.	.	0.393568134468157	0.628844551557639	FILTER=FAIL
MRPS26	.	.	.	0.394269093898136	0.629921677067599	FILTER=FAIL
SHARPIN	.	.	.	0.394295064836739	0.629921677067599	FILTER=FAIL
TYW5	.	.	.	0.394824038488923	0.630724528544838	FILTER=FAIL
HOXD11	.	.	.	0.394877657598006	0.630767952754129	FILTER=FAIL
PM20D2	.	.	.	0.39518466029672	0.631216092829009	FILTER=FAIL
PROSER2	.	.	.	0.395487914545781	0.631658186027334	FILTER=FAIL
RNASET2	.	.	.	0.395678080869876	0.631905984755694	FILTER=FAIL
AGPAT4	.	.	.	0.395696031778492	0.631905984755694	FILTER=FAIL
HABP2	.	.	.	0.395738469819251	0.631931460974925	FILTER=FAIL
PRLH	.	.	.	0.396032736360693	0.63235903697826	FILTER=FAIL
ART3	.	.	.	0.396128942673809	0.632470327368648	FILTER=FAIL
AANAT	.	.	.	0.396290109457304	0.63268531359326	FILTER=FAIL
HMOX2	.	.	.	0.396474390512279	0.632937170990431	FILTER=FAIL
TMEM19	.	.	.	0.396721019031757	0.633246154274667	FILTER=FAIL
MTHFD2	.	.	.	0.396700915253445	0.633246154274667	FILTER=FAIL
ETV4	.	.	.	0.3967847290161	0.633305480923416	FILTER=FAIL
SLC6A9	.	.	.	0.396844226867449	0.633358077127581	FILTER=FAIL
ZNF346	.	.	.	0.397080438850987	0.633692680822992	FILTER=FAIL
SIMC1	.	.	.	0.397280519997712	0.633969583142416	FILTER=FAIL
ZSWIM5	.	.	.	0.397392818787554	0.634063973269429	FILTER=FAIL
ISY1	.	.	.	0.397368119416802	0.634063973269429	FILTER=FAIL
GOLGA8K	.	.	.	0.397565344014269	0.634296831038479	FILTER=FAIL
HSPA4	.	.	.	0.397810858364235	0.634646100599803	FILTER=FAIL
MPP4	.	.	.	0.397954242235385	0.634832400864898	FILTER=FAIL
IFFO2	.	.	.	0.398120481527897	0.63505513365795	FILTER=FAIL
STX5	.	.	.	0.39844400960173	0.635528716431398	FILTER=FAIL
TRIM63	.	.	.	0.399037230120686	0.636432373708527	FILTER=FAIL
KLC4	.	.	.	0.399127019345885	0.636533031320956	FILTER=FAIL
UBE2Z	.	.	.	0.399254801899059	0.636694263688781	FILTER=FAIL
TARM1	.	.	.	0.399322279601521	0.636759312390048	FILTER=FAIL
OR10H3	.	.	.	0.399498464530845	0.636997685358591	FILTER=FAIL
GOLGA6L10	.	.	.	0.399725920179038	0.637317771832399	FILTER=FAIL
REPS1	.	.	.	0.399837383912572	0.637452891898568	FILTER=FAIL
PALM2	.	.	.	0.399932408998281	0.637561787846528	FILTER=FAIL
UFC1	.	.	.	0.3999917982136	0.637613863266735	FILTER=FAIL
RAET1G	.	.	.	0.400061360192535	0.637682146716139	FILTER=FAIL
TFF1	.	.	.	0.400279708866094	0.637902341273377	FILTER=FAIL
ARHGEF19	.	.	.	0.400269800731832	0.637902341273377	FILTER=FAIL
NUP50	.	.	.	0.400355254163837	0.637980121842593	FILTER=FAIL
BCL2L15	.	.	.	0.400754480338065	0.638531011743989	FILTER=FAIL
MS4A15	.	.	.	0.400729895529636	0.638531011743989	FILTER=FAIL
MRP63	.	.	.	0.400795113136844	0.638553111608246	FILTER=FAIL
GSTO2	.	.	.	0.40093026866799	0.638725793578036	FILTER=FAIL
KLHL35	.	.	.	0.401142928230849	0.639015903817043	FILTER=FAIL
CCDC125	.	.	.	0.401165935594111	0.639015903817043	FILTER=FAIL
WHAMM	.	.	.	0.401415923662495	0.639371424471771	FILTER=FAIL
CALML6	.	.	.	0.401682965776396	0.639754059370189	FILTER=FAIL
RMND5B	.	.	.	0.401721465404002	0.639772671508443	FILTER=FAIL
DEFB127	.	.	.	0.401769464921625	0.63980640946606	FILTER=FAIL
TSEN15	.	.	.	0.401839596082545	0.639875384578852	FILTER=FAIL
LSM3	.	.	.	0.401890411434542	0.639913594716595	FILTER=FAIL
ATXN7L1	.	.	.	0.40213926515668	0.64026710707583	FILTER=FAIL
TUFM	.	.	.	0.40232076357893	0.640513339493779	FILTER=FAIL
BCL2A1	.	.	.	0.40266399350824	0.641017005945197	FILTER=FAIL
PATE1	.	.	.	0.403270796259934	0.64194016937501	FILTER=FAIL
RAET1L	.	.	.	0.403367290132323	0.642050936795012	FILTER=FAIL
TM2D2	.	.	.	0.403485931729672	0.642196940235473	FILTER=FAIL
LCN10	.	.	.	0.403692364793533	0.642448311999508	FILTER=FAIL
SAMM50	.	.	.	0.403724643341183	0.642448311999508	FILTER=FAIL
DCK	.	.	.	0.40371559282542	0.642448311999508	FILTER=FAIL
COLCA2	.	.	.	0.403774496207646	0.642484793565484	FILTER=FAIL
HVCN1	.	.	.	0.40388933692568	0.642624671848941	FILTER=FAIL
NUDT22	.	.	.	0.40401932443604	0.642788629795553	FILTER=FAIL
BCL2L13	.	.	.	0.404069001673413	0.642824801968771	FILTER=FAIL
AP1S3	.	.	.	0.404177733639438	0.642954911969931	FILTER=FAIL
EMP1	.	.	.	0.404264242050256	0.643049654354607	FILTER=FAIL
TMEM52	.	.	.	0.404363335026083	0.643164400621448	FILTER=FAIL
NRL	.	.	.	0.405249141394198	0.644401500410901	FILTER=FAIL
SIGMAR1	.	.	.	0.405238626275202	0.644401500410901	FILTER=FAIL
DCTN4	.	.	.	0.405368323397232	0.64454806052632	FILTER=FAIL
PRR15	.	.	.	0.405610352942692	0.644889919451765	FILTER=FAIL
NOC2L	.	.	.	0.405738516768145	0.64505070696215	FILTER=FAIL
PIR	.	.	.	0.406125726261261	0.645623281270817	FILTER=FAIL
KCTD15	.	.	.	0.406192664105916	0.64568667325564	FILTER=FAIL
PICK1	.	.	.	0.406374684897622	0.645932981257562	FILTER=FAIL
MKNK2	.	.	.	0.40647299445494	0.646046206214686	FILTER=FAIL
BCL2L1	.	.	.	0.40656964838639	0.646156784819774	FILTER=FAIL
POM121L7	.	.	.	0.407187556247059	0.647095716801307	FILTER=FAIL
PPIC	.	.	.	0.407226694255481	0.647114813515536	FILTER=FAIL
LAG3	.	.	.	0.4075028666953	0.647510548704705	FILTER=FAIL
NOL10	.	.	.	0.407644119319569	0.647691861687748	FILTER=FAIL
UBE3D	.	.	.	0.407720787252201	0.64777054094004	FILTER=FAIL
PRAC1	.	.	.	0.407905369910084	0.648020648915015	FILTER=FAIL
TRIM66	.	.	.	0.408034876156766	0.648183232030655	FILTER=FAIL
BAG5	.	.	.	0.408204384600085	0.648409334701952	FILTER=FAIL
THUMPD3	.	.	.	0.408267951217003	0.648467135936473	FILTER=FAIL
BIN3	.	.	.	0.408395730514947	0.648626914070867	FILTER=FAIL
LINC00955	.	.	.	0.408429568120914	0.648637479723443	FILTER=FAIL
SIRT7	.	.	.	0.408635339279537	0.648921077884177	FILTER=FAIL
MAK	.	.	.	0.408879090612312	0.649264947558217	FILTER=FAIL
TESK1	.	.	.	0.408963260839277	0.649355387211363	FILTER=FAIL
CCDC159	.	.	.	0.409505485036328	0.650173068469975	FILTER=FAIL
RGS19	.	.	.	0.409548435293713	0.650197994950296	FILTER=FAIL
MCIDAS	.	.	.	0.410132256616356	0.651081546431554	FILTER=FAIL
TM4SF1	.	.	.	0.410381014119858	0.651433104710253	FILTER=FAIL
CAV3	.	.	.	0.410762299923392	0.651981607976589	FILTER=FAIL
