gene	transcript	protein_change	score	pvalue	qvalue	info
GPD2	.	.	.	0.250899980731673	1	FILTER=FAIL
MYO1D	.	.	.	0.419135519883985	1	FILTER=FAIL
LRRN3	.	.	.	0.246186412335821	1	FILTER=FAIL
COL3A1	.	.	.	0.185623264419849	1	FILTER=FAIL
PTPN4	.	.	.	0.196664739912645	1	FILTER=FAIL
FAM127B	.	.	.	0.378081216903834	1	FILTER=FAIL
KCNV1	.	.	.	0.148333903436171	1	FILTER=FAIL
CD247	.	.	.	0.323257093389212	1	FILTER=FAIL
CDC7	.	.	.	0.49186149646905	1	FILTER=FAIL
EFHC2	.	.	.	0.10350393893198	1	FILTER=FAIL
GLYCTK	.	.	.	0.467023210892185	1	FILTER=FAIL
IL17C	.	.	.	0.102219713747747	1	FILTER=FAIL
TTYH1	.	.	.	0.147271214691059	1	FILTER=FAIL
RNF113A	.	.	.	0.122878706477647	1	FILTER=FAIL
ASAP3	.	.	.	0.449030619838771	1	FILTER=FAIL
LEP	.	.	.	0.283540089961342	1	FILTER=FAIL
TCEA2	.	.	.	0.465932521891575	1	FILTER=FAIL
HIF1AN	.	.	.	0.4182726234554	1	FILTER=FAIL
CHML	.	.	.	0.105686315194255	1	FILTER=FAIL
FSCN3	.	.	.	0.481315806407786	1	FILTER=FAIL
DUOX2	.	.	.	0.405114218727808	1	FILTER=FAIL
BRCC3	.	.	.	0.373365892777472	1	FILTER=FAIL
ZDHHC24	.	.	.	0.21520668634568	1	FILTER=FAIL
AXDND1	.	.	.	0.441331246530773	1	FILTER=FAIL
PAG1	.	.	.	0.191008162177492	1	FILTER=FAIL
TSC22D3	.	.	.	0.361668348145207	1	FILTER=FAIL
LRRC7	.	.	.	0.16980635799368	1	FILTER=FAIL
SATB2	.	.	.	0.35852221543539	1	FILTER=FAIL
NASP	.	.	.	0.355956866795964	1	FILTER=FAIL
CSNK1G1	.	.	.	0.148817679759388	1	FILTER=FAIL
BAX	.	.	.	0.317444096478424	1	FILTER=FAIL
PTPMT1	.	.	.	0.259353791830634	1	FILTER=FAIL
TTC28	.	.	.	0.241472750321297	1	FILTER=FAIL
PHF20	.	.	.	0.199919007800232	1	FILTER=FAIL
WBSCR17	.	.	.	0.109854418663019	1	FILTER=FAIL
KRT1	.	.	.	0.149061298543658	1	FILTER=FAIL
ZNF83	.	.	.	0.277790279758967	1	FILTER=FAIL
UHMK1	.	.	.	0.235328929275139	1	FILTER=FAIL
TIAL1	.	.	.	0.236537045491685	1	FILTER=FAIL
ZNF740	.	.	.	0.136286859487267	1	FILTER=FAIL
UNC5C	.	.	.	0.363246483811709	1	FILTER=FAIL
SVOPL	.	.	.	0.409574286318518	1	FILTER=FAIL
TMEM259	.	.	.	0.450777833855171	1	FILTER=FAIL
SYF2	.	.	.	0.300655753105478	1	FILTER=FAIL
BPGM	.	.	.	0.376178973011611	1	FILTER=FAIL
ABTB1	.	.	.	0.640967905411663	1	FILTER=FAIL
EXOSC2	.	.	.	0.405631067658357	1	FILTER=FAIL
YBX3	.	.	.	0.489399059157177	1	FILTER=FAIL
PCYT2	.	.	.	0.464939867173417	1	FILTER=FAIL
MARCKS	.	.	.	0.131295738302678	1	FILTER=FAIL
CSPG4	.	.	.	1	1	FILTER=FAIL
ZC3H12C	.	.	.	0.293454534635556	1	FILTER=FAIL
MYOCD	.	.	.	0.365727182817705	1	FILTER=FAIL
KRT18	.	.	.	0.137262926526587	1	FILTER=FAIL
FZD10	.	.	.	0.104735452408359	1	FILTER=FAIL
KIAA0196	.	.	.	0.332275052494877	1	FILTER=FAIL
ISG15	.	.	.	0.104082574425504	1	FILTER=FAIL
OSBPL3	.	.	.	0.419201566122888	1	FILTER=FAIL
PPIAL4G	.	.	.	0.272269877616798	1	FILTER=FAIL
ELOVL5	.	.	.	0.438420577681189	1	FILTER=FAIL
TCN2	.	.	.	0.220591708535567	1	FILTER=FAIL
DCAF6	.	.	.	0.237742967776236	1	FILTER=FAIL
MAGI1	.	.	.	0.132251929343707	1	FILTER=FAIL
ADAMTS10	.	.	.	0.244184368160817	1	FILTER=FAIL
METTL14	.	.	.	0.178197827231922	1	FILTER=FAIL
PDE8B	.	.	.	0.156232638298368	1	FILTER=FAIL
DEFB1	.	.	.	0.122740746911714	1	FILTER=FAIL
OR5T1	.	.	.	0.2666094344188	1	FILTER=FAIL
NBAS	.	.	.	0.0981084282285252	1	FILTER=FAIL
NLRP5	.	.	.	0.173095016443437	1	FILTER=FAIL
RUSC2	.	.	.	0.125827686592339	1	FILTER=FAIL
APLP1	.	.	.	0.0974139211030726	1	FILTER=FAIL
SYT14	.	.	.	0.117322643045874	1	FILTER=FAIL
SH3PXD2A	.	.	.	0.1178068429343	1	FILTER=FAIL
KCNQ3	.	.	.	0.191053381851889	1	FILTER=FAIL
MPO	.	.	.	0.187113081465696	1	FILTER=FAIL
GDA	.	.	.	0.122199928559247	1	FILTER=FAIL
ZFP92	.	.	.	0.173462740768306	1	FILTER=FAIL
HR	.	.	.	0.515872788816433	1	FILTER=FAIL
TOMM34	.	.	.	0.157175753654616	1	FILTER=FAIL
CARD10	.	.	.	0.468403925490884	1	FILTER=FAIL
RS1	.	.	.	0.0970413814705129	1	FILTER=FAIL
RAD9B	.	.	.	0.197883021930478	1	FILTER=FAIL
IVNS1ABP	.	.	.	0.284445276328249	1	FILTER=FAIL
FAM168A	.	.	.	0.355759587459023	1	FILTER=FAIL
PTPLAD2	.	.	.	0.210321291318942	1	FILTER=FAIL
STK33	.	.	.	0.44207554851029	1	FILTER=FAIL
HBE1	.	.	.	0.212558457752728	1	FILTER=FAIL
AIF1	.	.	.	0.204626616601743	1	FILTER=FAIL
CCDC109B	.	.	.	0.308043727428881	1	FILTER=FAIL
ZFYVE20	.	.	.	0.537675846937608	1	FILTER=FAIL
EXOC1	.	.	.	0.379852600800055	1	FILTER=FAIL
SUMF2	.	.	.	0.471840165169363	1	FILTER=FAIL
MYRFL	.	.	.	0.413571811149773	1	FILTER=FAIL
NDNF	.	.	.	0.239079106200075	1	FILTER=FAIL
KREMEN1	.	.	.	0.526433708853135	1	FILTER=FAIL
BTNL9	.	.	.	0.454121341772791	1	FILTER=FAIL
GALNT5	.	.	.	0.243001141243063	1	FILTER=FAIL
DPCR1	.	.	.	0.104546143759514	1	FILTER=FAIL
TBC1D20	.	.	.	0.388888403069407	1	FILTER=FAIL
SMARCA1	.	.	.	0.140070977513937	1	FILTER=FAIL
CDC42BPA	.	.	.	0.620196947209063	1	FILTER=FAIL
ACSL4	.	.	.	0.322027274526849	1	FILTER=FAIL
USP13	.	.	.	0.413134591460423	1	FILTER=FAIL
UNG	.	.	.	0.417144357718325	1	FILTER=FAIL
ZNF3	.	.	.	0.255927563578565	1	FILTER=FAIL
SIX5	.	.	.	0.107237303643565	1	FILTER=FAIL
ACD	.	.	.	0.22648930792228	1	FILTER=FAIL
SMIM4	.	.	.	0.223626956167519	1	FILTER=FAIL
IL26	.	.	.	0.201865851823811	1	FILTER=FAIL
FASN	.	.	.	0.334478581857311	1	FILTER=FAIL
ZSCAN9	.	.	.	0.151945312416815	1	FILTER=FAIL
ADAMTS7	.	.	.	0.418270209053974	1	FILTER=FAIL
TMPRSS15	.	.	.	0.376767596550331	1	FILTER=FAIL
MYOT	.	.	.	0.222187818091325	1	FILTER=FAIL
STK24	.	.	.	0.254746164518041	1	FILTER=FAIL
KIAA1199	.	.	.	0.108148370463372	1	FILTER=FAIL
PMS1	.	.	.	0.118439063462506	1	FILTER=FAIL
ATP1A4	.	.	.	0.201651140864315	1	FILTER=FAIL
EPB41L1	.	.	.	0.177710175785828	1	FILTER=FAIL
TARS2	.	.	.	0.225660629148606	1	FILTER=FAIL
ANKRD36C	.	.	.	0.464213139541419	1	FILTER=FAIL
ABCD1	.	.	.	0.15563432717059	1	FILTER=FAIL
TCP10	.	.	.	0.117959843521486	1	FILTER=FAIL
KIAA1328	.	.	.	0.214892141142426	1	FILTER=FAIL
SLC25A13	.	.	.	0.271730617449864	1	FILTER=FAIL
GHDC	.	.	.	0.200109706859345	1	FILTER=FAIL
CCR9	.	.	.	0.143395020412586	1	FILTER=FAIL
MKX	.	.	.	0.415132013466205	1	FILTER=FAIL
OR51B5	.	.	.	0.123274280408926	1	FILTER=FAIL
JUN	.	.	.	0.151436244856544	1	FILTER=FAIL
STX2	.	.	.	0.390525662758088	1	FILTER=FAIL
WDR74	.	.	.	0.539184176651481	1	FILTER=FAIL
IGFL3	.	.	.	0.179299155570353	1	FILTER=FAIL
ZNF181	.	.	.	0.206818693535768	1	FILTER=FAIL
SUSD4	.	.	.	0.561988906871878	1	FILTER=FAIL
CTSZ	.	.	.	0.373708493471532	1	FILTER=FAIL
ERCC2	.	.	.	0.702421261774925	1	FILTER=FAIL
FH	.	.	.	0.20390939287221	1	FILTER=FAIL
PAPL	.	.	.	0.552880085375211	1	FILTER=FAIL
EMG1	.	.	.	0.361860041744142	1	FILTER=FAIL
CEACAM6	.	.	.	0.456517586277425	1	FILTER=FAIL
KIAA0430	.	.	.	0.143181684481249	1	FILTER=FAIL
MSH3	.	.	.	0.506734697371147	1	FILTER=FAIL
ALKBH7	.	.	.	0.290294599053411	1	FILTER=FAIL
RAI14	.	.	.	0.130541442875774	1	FILTER=FAIL
SLC45A3	.	.	.	0.13327196503235	1	FILTER=FAIL
ARPC5	.	.	.	0.267315427751701	1	FILTER=FAIL
SH2D7	.	.	.	0.131573439621421	1	FILTER=FAIL
SST	.	.	.	0.236647821515906	1	FILTER=FAIL
SMG8	.	.	.	0.178875236730374	1	FILTER=FAIL
SLC7A8	.	.	.	0.295845193402384	1	FILTER=FAIL
EBF4	.	.	.	0.169359268383457	1	FILTER=FAIL
FDFT1	.	.	.	0.524404092817274	1	FILTER=FAIL
KIAA0125	.	.	.	0.179513907959655	1	FILTER=FAIL
RAB7A	.	.	.	0.169059837346664	1	FILTER=FAIL
YKT6	.	.	.	0.317114393915867	1	FILTER=FAIL
NMI	.	.	.	0.301237780607948	1	FILTER=FAIL
LZTS3	.	.	.	0.377681249426289	1	FILTER=FAIL
ECM1	.	.	.	0.279449847965515	1	FILTER=FAIL
KDM4A	.	.	.	0.326746454105256	1	FILTER=FAIL
CCDC80	.	.	.	0.19081559283959	1	FILTER=FAIL
OR2AE1	.	.	.	0.266162744495334	1	FILTER=FAIL
IFT140	.	.	.	0.726881710196519	1	FILTER=FAIL
PXN	.	.	.	0.183549805721956	1	FILTER=FAIL
TCEB3C	.	.	.	0.288376144326739	1	FILTER=FAIL
WHSC1	.	.	.	0.593978437059541	1	FILTER=FAIL
UVSSA	.	.	.	0.377461235434933	1	FILTER=FAIL
UPP2	.	.	.	0.427492336147561	1	FILTER=FAIL
LAMB4	.	.	.	0.680809436881658	1	FILTER=FAIL
NPAS3	.	.	.	0.199000171820902	1	FILTER=FAIL
MEF2D	.	.	.	0.353403078581117	1	FILTER=FAIL
SEC23A	.	.	.	0.426736908373428	1	FILTER=FAIL
HCLS1	.	.	.	0.21187776872278	1	FILTER=FAIL
EMX2	.	.	.	0.213303529098013	1	FILTER=FAIL
PRRX2	.	.	.	0.343089148983503	1	FILTER=FAIL
JARID2	.	.	.	0.376880490850294	1	FILTER=FAIL
TMEM35	.	.	.	0.364247799486417	1	FILTER=FAIL
LRAT	.	.	.	0.292897536676727	1	FILTER=FAIL
PSMD8	.	.	.	0.381683404463994	1	FILTER=FAIL
TMCO1	.	.	.	0.258887592220303	1	FILTER=FAIL
PLA2G3	.	.	.	0.127850770438622	1	FILTER=FAIL
GABRA1	.	.	.	0.170859292792213	1	FILTER=FAIL
MYBPC1	.	.	.	0.497900736786691	1	FILTER=FAIL
CXCR2	.	.	.	0.481048290930173	1	FILTER=FAIL
FCRL2	.	.	.	0.494499783373738	1	FILTER=FAIL
GALNT14	.	.	.	0.63762221360957	1	FILTER=FAIL
RAD51C	.	.	.	0.167901137230344	1	FILTER=FAIL
GABRP	.	.	.	0.198254690117852	1	FILTER=FAIL
ACTR1A	.	.	.	0.201041076375102	1	FILTER=FAIL
PLCE1	.	.	.	0.463407579292126	1	FILTER=FAIL
INTU	.	.	.	0.192045164041807	1	FILTER=FAIL
SRRM4	.	.	.	0.22521453352101	1	FILTER=FAIL
DNAJC8	.	.	.	0.14317961909665	1	FILTER=FAIL
ZNF224	.	.	.	0.276540346990774	1	FILTER=FAIL
TMCO5A	.	.	.	0.277543614466239	1	FILTER=FAIL
GPR139	.	.	.	0.169916298654276	1	FILTER=FAIL
DCAF5	.	.	.	0.175645607271873	1	FILTER=FAIL
TMC6	.	.	.	0.230767185262997	1	FILTER=FAIL
OR4F15	.	.	.	0.10698291448109	1	FILTER=FAIL
CXXC1	.	.	.	0.401356894809547	1	FILTER=FAIL
RBM18	.	.	.	0.234481560456757	1	FILTER=FAIL
ZNF775	.	.	.	0.113446087103821	1	FILTER=FAIL
SFMBT1	.	.	.	0.367564229016172	1	FILTER=FAIL
SSH1	.	.	.	0.140399790212608	1	FILTER=FAIL
IPCEF1	.	.	.	0.410841182060134	1	FILTER=FAIL
E2F2	.	.	.	0.107518030183622	1	FILTER=FAIL
MED23	.	.	.	0.243516481371511	1	FILTER=FAIL
DRG1	.	.	.	0.176962792276272	1	FILTER=FAIL
PTH2R	.	.	.	0.252214449930587	1	FILTER=FAIL
DNAJC13	.	.	.	0.184268454432152	1	FILTER=FAIL
CNOT1	.	.	.	0.423026882318553	1	FILTER=FAIL
GPR50	.	.	.	0.101303879403439	1	FILTER=FAIL
PCDHA9	.	.	.	0.12591626625469	1	FILTER=FAIL
TAF15	.	.	.	0.205742655646607	1	FILTER=FAIL
PDS5B	.	.	.	0.52018527676151	1	FILTER=FAIL
CLASP1	.	.	.	0.657047492874787	1	FILTER=FAIL
WSCD1	.	.	.	0.183949057448282	1	FILTER=FAIL
ZC2HC1A	.	.	.	0.126801279510282	1	FILTER=FAIL
CAT	.	.	.	0.272364725113956	1	FILTER=FAIL
NR3C1	.	.	.	0.317131786146408	1	FILTER=FAIL
CCM2L	.	.	.	0.189201896047065	1	FILTER=FAIL
TMCO6	.	.	.	0.226509474377766	1	FILTER=FAIL
ZNF253	.	.	.	0.189698966155176	1	FILTER=FAIL
DDR1	.	.	.	0.535145745149442	1	FILTER=FAIL
SPATA17	.	.	.	0.128795924783772	1	FILTER=FAIL
ST3GAL3	.	.	.	0.270081898494374	1	FILTER=FAIL
ZNF774	.	.	.	0.210946572526412	1	FILTER=FAIL
ZSWIM6	.	.	.	0.360560433864601	1	FILTER=FAIL
PCDHA10	.	.	.	0.557676566461612	1	FILTER=FAIL
OAZ1	.	.	.	0.143282420450756	1	FILTER=FAIL
ZXDC	.	.	.	0.224121787241805	1	FILTER=FAIL
GMCL1	.	.	.	0.239699987752959	1	FILTER=FAIL
GATAD2B	.	.	.	0.258007341157126	1	FILTER=FAIL
OSGEP	.	.	.	0.469422399932357	1	FILTER=FAIL
FKBP8	.	.	.	0.560541696326964	1	FILTER=FAIL
MORN3	.	.	.	0.330621711931455	1	FILTER=FAIL
ASB18	.	.	.	0.242346300197613	1	FILTER=FAIL
SERPINI2	.	.	.	0.362842986215694	1	FILTER=FAIL
ST8SIA4	.	.	.	0.437002708651669	1	FILTER=FAIL
TMED6	.	.	.	0.302563737059885	1	FILTER=FAIL
DMAP1	.	.	.	0.571297253998326	1	FILTER=FAIL
CABP5	.	.	.	0.300383801219766	1	FILTER=FAIL
GNMT	.	.	.	0.321360110855142	1	FILTER=FAIL
WFDC3	.	.	.	0.315818316391135	1	FILTER=FAIL
IFNA10	.	.	.	0.212982629894112	1	FILTER=FAIL
ZNF287	.	.	.	0.521271560342832	1	FILTER=FAIL
FAM178B	.	.	.	0.398980723849513	1	FILTER=FAIL
COX5A	.	.	.	0.191241633821286	1	FILTER=FAIL
PELP1	.	.	.	0.604327139606072	1	FILTER=FAIL
DNAJC17	.	.	.	0.424557587245257	1	FILTER=FAIL
NICN1	.	.	.	0.344884798586639	1	FILTER=FAIL
ARL6IP1	.	.	.	0.281267201399418	1	FILTER=FAIL
RBM23	.	.	.	0.485878098438339	1	FILTER=FAIL
TP53I11	.	.	.	0.30662715060473	1	FILTER=FAIL
TMEM233	.	.	.	0.165134862056572	1	FILTER=FAIL
RGS21	.	.	.	0.191773307820013	1	FILTER=FAIL
GNRHR	.	.	.	0.241318427023274	1	FILTER=FAIL
ARHGAP27	.	.	.	0.258345834697803	1	FILTER=FAIL
BORA	.	.	.	0.548769223230322	1	FILTER=FAIL
EFCAB1	.	.	.	0.262742530851105	1	FILTER=FAIL
AHCTF1	.	.	.	0.127337840528846	1	FILTER=FAIL
ZNF256	.	.	.	0.285627666246305	1	FILTER=FAIL
ARHGAP17	.	.	.	0.263645952959788	1	FILTER=FAIL
ATP2A3	.	.	.	0.310004815114821	1	FILTER=FAIL
TBC1D9	.	.	.	0.481653553816562	1	FILTER=FAIL
TMEM74B	.	.	.	0.115175796998738	1	FILTER=FAIL
DDX19A	.	.	.	0.596111020641356	1	FILTER=FAIL
PARP16	.	.	.	0.459481587240603	1	FILTER=FAIL
BTG4	.	.	.	0.278681542450853	1	FILTER=FAIL
ACMSD	.	.	.	0.417937837116463	1	FILTER=FAIL
AASDHPPT	.	.	.	0.339400658112058	1	FILTER=FAIL
DNAI2	.	.	.	0.125193160527248	1	FILTER=FAIL
NIT2	.	.	.	0.35952711114465	1	FILTER=FAIL
APEX1	.	.	.	0.239974608724586	1	FILTER=FAIL
WDR16	.	.	.	0.277856524834768	1	FILTER=FAIL
BOLL	.	.	.	0.400977397024456	1	FILTER=FAIL
TRIB1	.	.	.	0.29069444856909	1	FILTER=FAIL
SLC13A1	.	.	.	0.174806751701277	1	FILTER=FAIL
RPS7	.	.	.	0.291158779768053	1	FILTER=FAIL
PRX	.	.	.	0.175007842376532	1	FILTER=FAIL
TTF2	.	.	.	0.143596438381524	1	FILTER=FAIL
UBE2H	.	.	.	0.366134921942796	1	FILTER=FAIL
CHORDC1	.	.	.	0.189415296305828	1	FILTER=FAIL
FGD6	.	.	.	0.515423058993664	1	FILTER=FAIL
SEMA6A	.	.	.	0.292082959064153	1	FILTER=FAIL
IER2	.	.	.	0.173547471015162	1	FILTER=FAIL
CADM3	.	.	.	0.525507908783811	1	FILTER=FAIL
PHACTR4	.	.	.	0.406978593525376	1	FILTER=FAIL
AQP5	.	.	.	0.394567208093198	1	FILTER=FAIL
DNAH12	.	.	.	0.428820526315743	1	FILTER=FAIL
KLHL13	.	.	.	0.291981535529296	1	FILTER=FAIL
FPR2	.	.	.	0.226555500194259	1	FILTER=FAIL
CMTM5	.	.	.	0.300857146049168	1	FILTER=FAIL
UBR3	.	.	.	0.397514378662368	1	FILTER=FAIL
OSBPL8	.	.	.	0.168129920586051	1	FILTER=FAIL
OXSR1	.	.	.	0.169362913104521	1	FILTER=FAIL
IRS1	.	.	.	0.252995989471648	1	FILTER=FAIL
SCAND3	.	.	.	0.317036128905401	1	FILTER=FAIL
CASKIN2	.	.	.	0.283884314368284	1	FILTER=FAIL
TEX30	.	.	.	0.249107831876262	1	FILTER=FAIL
HIST1H3A	.	.	.	0.175436733457889	1	FILTER=FAIL
B3GALT2	.	.	.	0.357155757642121	1	FILTER=FAIL
GDNF	.	.	.	0.381390476292716	1	FILTER=FAIL
KRT77	.	.	.	0.598897442726954	1	FILTER=FAIL
CHRNE	.	.	.	0.534157583568364	1	FILTER=FAIL
TTLL2	.	.	.	0.435824246346308	1	FILTER=FAIL
GMNC	.	.	.	0.247343486084701	1	FILTER=FAIL
POLR1A	.	.	.	0.191317158438388	1	FILTER=FAIL
KRI1	.	.	.	0.626586948927273	1	FILTER=FAIL
CNGA3	.	.	.	0.525663972889576	1	FILTER=FAIL
GSTP1	.	.	.	0.321785872275824	1	FILTER=FAIL
PPFIBP1	.	.	.	0.374399113637874	1	FILTER=FAIL
HNRNPH1	.	.	.	0.14361056189348	1	FILTER=FAIL
HACE1	.	.	.	0.207523703279745	1	FILTER=FAIL
SEL1L2	.	.	.	0.202614243079992	1	FILTER=FAIL
ZRANB3	.	.	.	0.481267037350517	1	FILTER=FAIL
NUAK1	.	.	.	0.463611677580435	1	FILTER=FAIL
MEMO1	.	.	.	0.38323037765139	1	FILTER=FAIL
ANGPTL3	.	.	.	0.343702766038922	1	FILTER=FAIL
TMEM52	.	.	.	0.195070953493059	1	FILTER=FAIL
ERP29	.	.	.	0.153468791326083	1	FILTER=FAIL
EMB	.	.	.	0.314703681961776	1	FILTER=FAIL
SERPINB7	.	.	.	0.380506102064548	1	FILTER=FAIL
B3GALT1	.	.	.	0.295671204407805	1	FILTER=FAIL
PARVB	.	.	.	0.39970641222515	1	FILTER=FAIL
CYB5R1	.	.	.	0.159631891058052	1	FILTER=FAIL
CD244	.	.	.	0.175093188754447	1	FILTER=FAIL
PSMB6	.	.	.	0.36745762550363	1	FILTER=FAIL
SMR3A	.	.	.	0.198527712863734	1	FILTER=FAIL
MUM1	.	.	.	0.113036836286578	1	FILTER=FAIL
SYCP1	.	.	.	0.147605348545679	1	FILTER=FAIL
RABL5	.	.	.	0.282960516488216	1	FILTER=FAIL
SRSF6	.	.	.	0.42213223568645	1	FILTER=FAIL
KIAA0141	.	.	.	0.605254740394751	1	FILTER=FAIL
PET112	.	.	.	0.135664954088102	1	FILTER=FAIL
BTNL3	.	.	.	0.0971763785554973	1	FILTER=FAIL
BHLHE41	.	.	.	0.29037153880051	1	FILTER=FAIL
ZC3H10	.	.	.	0.42177832423783	1	FILTER=FAIL
ST3GAL5	.	.	.	0.318010871744312	1	FILTER=FAIL
HSPA14	.	.	.	0.301057216123841	1	FILTER=FAIL
SMC3	.	.	.	0.546299504434508	1	FILTER=FAIL
DPYSL2	.	.	.	0.174051721365726	1	FILTER=FAIL
GOLPH3L	.	.	.	0.255383058159068	1	FILTER=FAIL
CCDC54	.	.	.	0.100065505010938	1	FILTER=FAIL
MAP7D2	.	.	.	0.131116848297231	1	FILTER=FAIL
TLE4	.	.	.	0.304694288881801	1	FILTER=FAIL
ZCCHC12	.	.	.	0.446781734491387	1	FILTER=FAIL
GYG2	.	.	.	0.605037447077467	1	FILTER=FAIL
ADPRH	.	.	.	0.426655144663481	1	FILTER=FAIL
SPATA31A7	.	.	.	0.12957689383338	1	FILTER=FAIL
ZNF433	.	.	.	0.105472626183534	1	FILTER=FAIL
ZNF845	.	.	.	0.152106165827568	1	FILTER=FAIL
TAC1	.	.	.	0.17222969603961	1	FILTER=FAIL
CCDC101	.	.	.	0.157392694698194	1	FILTER=FAIL
ZNF592	.	.	.	0.581046932811932	1	FILTER=FAIL
NOL8	.	.	.	0.417565413633717	1	FILTER=FAIL
HS1BP3	.	.	.	0.475664801860554	1	FILTER=FAIL
RPL32	.	.	.	0.219413242941372	1	FILTER=FAIL
EGFL8	.	.	.	0.455976331842448	1	FILTER=FAIL
TRAM1L1	.	.	.	0.190158933893363	1	FILTER=FAIL
FIGN	.	.	.	0.313336677021641	1	FILTER=FAIL
RIC8A	.	.	.	0.569144082063944	1	FILTER=FAIL
PCDHGA8	.	.	.	0.1354875230939	1	FILTER=FAIL
C1QBP	.	.	.	0.200167303539547	1	FILTER=FAIL
NFYC	.	.	.	0.4836914261123	1	FILTER=FAIL
RUNX3	.	.	.	0.159376792295851	1	FILTER=FAIL
HPN	.	.	.	0.683124920827804	1	FILTER=FAIL
SULT1C4	.	.	.	0.310955406146726	1	FILTER=FAIL
ZBTB46	.	.	.	0.259712449614047	1	FILTER=FAIL
NAT16	.	.	.	0.244307920806307	1	FILTER=FAIL
SLC6A20	.	.	.	0.640336686965564	1	FILTER=FAIL
TUBGCP4	.	.	.	0.318785721545725	1	FILTER=FAIL
TRIM52	.	.	.	0.363308466279411	1	FILTER=FAIL
CTSW	.	.	.	0.472711019978427	1	FILTER=FAIL
HIVEP3	.	.	.	0.314953916333747	1	FILTER=FAIL
CSRNP3	.	.	.	0.532354935142289	1	FILTER=FAIL
PM20D2	.	.	.	0.106812448241498	1	FILTER=FAIL
ATP5B	.	.	.	0.251712569403675	1	FILTER=FAIL
BATF2	.	.	.	0.150222421243797	1	FILTER=FAIL
PRR26	.	.	.	0.166722907779175	1	FILTER=FAIL
MRPL48	.	.	.	0.296547774639535	1	FILTER=FAIL
NRAP	.	.	.	0.147190311383382	1	FILTER=FAIL
ATAD5	.	.	.	0.240419879306049	1	FILTER=FAIL
POLA1	.	.	.	0.193842664283193	1	FILTER=FAIL
BFSP1	.	.	.	0.161446880443709	1	FILTER=FAIL
TOMM40	.	.	.	0.483815137689496	1	FILTER=FAIL
RHOD	.	.	.	0.293359498020516	1	FILTER=FAIL
RNF7	.	.	.	0.30751079978512	1	FILTER=FAIL
ALKBH4	.	.	.	0.249317072509782	1	FILTER=FAIL
NPLOC4	.	.	.	0.586767835470607	1	FILTER=FAIL
PF4V1	.	.	.	0.197334049377194	1	FILTER=FAIL
TRGV2	.	.	.	0.200396420284678	1	FILTER=FAIL
LDHD	.	.	.	0.598436295325046	1	FILTER=FAIL
OR5L2	.	.	.	0.118718959695269	1	FILTER=FAIL
ZBTB44	.	.	.	0.467046575686833	1	FILTER=FAIL
CHSY3	.	.	.	0.406339714016638	1	FILTER=FAIL
AMBRA1	.	.	.	0.282063863613081	1	FILTER=FAIL
LACC1	.	.	.	0.143276163028203	1	FILTER=FAIL
FHL3	.	.	.	0.475119367387363	1	FILTER=FAIL
ERRFI1	.	.	.	0.224284638752938	1	FILTER=FAIL
TTC3	.	.	.	0.255165085514923	1	FILTER=FAIL
GALM	.	.	.	0.1369095869921	1	FILTER=FAIL
VRK3	.	.	.	0.529694675011744	1	FILTER=FAIL
PHKA1	.	.	.	0.182707145216484	1	FILTER=FAIL
CLSTN2	.	.	.	0.254649012056927	1	FILTER=FAIL
ZSWIM3	.	.	.	0.176026170029224	1	FILTER=FAIL
GJD4	.	.	.	0.199410219423289	1	FILTER=FAIL
TMX4	.	.	.	0.267958112853179	1	FILTER=FAIL
GULP1	.	.	.	0.318957343074688	1	FILTER=FAIL
TXNDC11	.	.	.	0.610226942851315	1	FILTER=FAIL
MPV17	.	.	.	0.307257060026686	1	FILTER=FAIL
PLAT	.	.	.	0.609223827065832	1	FILTER=FAIL
TERT	.	.	.	0.147378647272321	1	FILTER=FAIL
RND1	.	.	.	0.34006433870881	1	FILTER=FAIL
ZFAND2B	.	.	.	0.363752193277663	1	FILTER=FAIL
WDR93	.	.	.	0.591014304571553	1	FILTER=FAIL
ORC5	.	.	.	0.211113233651827	1	FILTER=FAIL
CTCFL	.	.	.	0.599173987499226	1	FILTER=FAIL
CEACAM4	.	.	.	0.38254265880386	1	FILTER=FAIL
KIF13A	.	.	.	0.173057218407692	1	FILTER=FAIL
NAV1	.	.	.	0.17676854486606	1	FILTER=FAIL
TFPI	.	.	.	0.290922482204616	1	FILTER=FAIL
STX7	.	.	.	0.283195430869727	1	FILTER=FAIL
TMEM41B	.	.	.	0.352883013095189	1	FILTER=FAIL
FBRSL1	.	.	.	0.216925587829781	1	FILTER=FAIL
B3GNT2	.	.	.	0.284725836133556	1	FILTER=FAIL
COL7A1	.	.	.	0.190329236824461	1	FILTER=FAIL
PDSS2	.	.	.	0.167953358402992	1	FILTER=FAIL
STX3	.	.	.	0.178436839038895	1	FILTER=FAIL
ATF7IP2	.	.	.	0.484110754086079	1	FILTER=FAIL
EEPD1	.	.	.	0.509963394062947	1	FILTER=FAIL
OSGIN1	.	.	.	0.449801148237918	1	FILTER=FAIL
APMAP	.	.	.	0.45372387889451	1	FILTER=FAIL
NKIRAS2	.	.	.	0.389741330515022	1	FILTER=FAIL
BTLA	.	.	.	0.383901357843155	1	FILTER=FAIL
TMEM173	.	.	.	0.398134013068797	1	FILTER=FAIL
ZNF266	.	.	.	0.383282189703887	1	FILTER=FAIL
