gene	transcript	protein_change	score	pvalue	qvalue	info
PPP3CC	.	.	.	1	1	FILTER=FAIL
TARS	.	.	.	1	1	FILTER=FAIL
COG2	.	.	.	1	1	FILTER=FAIL
TCEA2	.	.	.	0.599531411050887	1	FILTER=FAIL
TRAV5	.	.	.	0.21594841647251	1	FILTER=FAIL
LARGE	.	.	.	1	1	FILTER=FAIL
ODAM	.	.	.	0.428803646185781	1	FILTER=FAIL
KRT76	.	.	.	1	1	FILTER=FAIL
ZYX	.	.	.	1	1	FILTER=FAIL
ZNF281	.	.	.	1	1	FILTER=FAIL
ZNF76	.	.	.	1	1	FILTER=FAIL
LMOD1	.	.	.	1	1	FILTER=FAIL
NEU3	.	.	.	1	1	FILTER=FAIL
PRKAR1A	.	.	.	1	1	FILTER=FAIL
TRBV9	.	.	.	0.237806414138098	1	FILTER=FAIL
MYLK4	.	.	.	1	1	FILTER=FAIL
MPP1	.	.	.	1	1	FILTER=FAIL
ETV4	.	.	.	1	1	FILTER=FAIL
ZNF644	.	.	.	1	1	FILTER=FAIL
KDM8	.	.	.	1	1	FILTER=FAIL
NRG2	.	.	.	1	1	FILTER=FAIL
TXNDC5	.	.	.	1	1	FILTER=FAIL
TRIM69	.	.	.	1	1	FILTER=FAIL
AGFG2	.	.	.	1	1	FILTER=FAIL
CD46	.	.	.	1	1	FILTER=FAIL
DEF6	.	.	.	1	1	FILTER=FAIL
NXF1	.	.	.	1	1	FILTER=FAIL
ADRM1	.	.	.	1	1	FILTER=FAIL
POLR3C	.	.	.	1	1	FILTER=FAIL
GOPC	.	.	.	1	1	FILTER=FAIL
SLC6A14	.	.	.	1	1	FILTER=FAIL
ARNTL	.	.	.	1	1	FILTER=FAIL
AADAT	.	.	.	1	1	FILTER=FAIL
PUS10	.	.	.	1	1	FILTER=FAIL
C1orf109	.	.	.	1	1	FILTER=FAIL
LRRC47	.	.	.	1	1	FILTER=FAIL
OR9A2	.	.	.	0.496341291863778	1	FILTER=FAIL
C1orf95	.	.	.	1	1	FILTER=FAIL
B3GAT2	.	.	.	0.420230331663585	1	FILTER=FAIL
CCDC19	.	.	.	1	1	FILTER=FAIL
C10orf88	.	.	.	1	1	FILTER=FAIL
BRAP	.	.	.	1	1	FILTER=FAIL
OR51A2	.	.	.	0.302024744199842	1	FILTER=FAIL
TBC1D13	.	.	.	1	1	FILTER=FAIL
GPR137C	.	.	.	0.552698122838906	1	FILTER=FAIL
PPM1B	.	.	.	1	1	FILTER=FAIL
IL3RA	.	.	.	1	1	FILTER=FAIL
C17orf64	.	.	.	1	1	FILTER=FAIL
MRPL39	.	.	.	1	1	FILTER=FAIL
IFIT1	.	.	.	1	1	FILTER=FAIL
CCDC101	.	.	.	1	1	FILTER=FAIL
VGLL2	.	.	.	0.419225810909089	1	FILTER=FAIL
CALML3	.	.	.	0.377562874122731	1	FILTER=FAIL
ZKSCAN5	.	.	.	1	1	FILTER=FAIL
IL36A	.	.	.	1	1	FILTER=FAIL
MSX1	.	.	.	0.474626681694288	1	FILTER=FAIL
RIPK1	.	.	.	1	1	FILTER=FAIL
SLC20A2	.	.	.	1	1	FILTER=FAIL
CRBN	.	.	.	1	1	FILTER=FAIL
ADAT3	.	.	.	0.134838411957793	1	FILTER=FAIL
SMOC1	.	.	.	1	1	FILTER=FAIL
IGLON5	.	.	.	0.522267972130253	1	FILTER=FAIL
ABCF3	.	.	.	1	1	FILTER=FAIL
PAPSS1	.	.	.	1	1	FILTER=FAIL
ELF2	.	.	.	1	1	FILTER=FAIL
KIF15	.	.	.	1	1	FILTER=FAIL
SPATS1	.	.	.	0.517727879367426	1	FILTER=FAIL
SLC46A1	.	.	.	1	1	FILTER=FAIL
IPO11	.	.	.	1	1	FILTER=FAIL
ZC3H11A	.	.	.	1	1	FILTER=FAIL
HAUS5	.	.	.	1	1	FILTER=FAIL
TXNDC11	.	.	.	1	1	FILTER=FAIL
NVL	.	.	.	1	1	FILTER=FAIL
PPFIA1	.	.	.	1	1	FILTER=FAIL
ADH1B	.	.	.	1	1	FILTER=FAIL
REEP4	.	.	.	0.583187382310823	1	FILTER=FAIL
OSCP1	.	.	.	1	1	FILTER=FAIL
TM7SF3	.	.	.	1	1	FILTER=FAIL
NUP54	.	.	.	1	1	FILTER=FAIL
RHOBTB3	.	.	.	1	1	FILTER=FAIL
ZBED2	.	.	.	0.304850482499547	1	FILTER=FAIL
KLHL17	.	.	.	1	1	FILTER=FAIL
ACTA2	.	.	.	1	1	FILTER=FAIL
LRP2BP	.	.	.	1	1	FILTER=FAIL
ANKRD1	.	.	.	1	1	FILTER=FAIL
UEVLD	.	.	.	1	1	FILTER=FAIL
ZMYM6	.	.	.	1	1	FILTER=FAIL
UBE2Q1	.	.	.	1	1	FILTER=FAIL
MSANTD2	.	.	.	0.402850070109784	1	FILTER=FAIL
LRRC14	.	.	.	1	1	FILTER=FAIL
CYP24A1	.	.	.	1	1	FILTER=FAIL
SIN3B	.	.	.	1	1	FILTER=FAIL
DCLRE1C	.	.	.	1	1	FILTER=FAIL
CYP2R1	.	.	.	1	1	FILTER=FAIL
SLMAP	.	.	.	1	1	FILTER=FAIL
SMARCD3	.	.	.	1	1	FILTER=FAIL
PNPT1	.	.	.	1	1	FILTER=FAIL
IRAK1	.	.	.	1	1	FILTER=FAIL
CXCR4	.	.	.	0.36158559140648	1	FILTER=FAIL
ZNF799	.	.	.	1	1	FILTER=FAIL
MAP3K3	.	.	.	1	1	FILTER=FAIL
MAX	.	.	.	0.419386686977804	1	FILTER=FAIL
RPS6KA5	.	.	.	1	1	FILTER=FAIL
ACBD3	.	.	.	1	1	FILTER=FAIL
BBS12	.	.	.	1	1	FILTER=FAIL
BAZ1B	.	.	.	1	1	FILTER=FAIL
SLK	.	.	.	1	1	FILTER=FAIL
DUSP4	.	.	.	0.443375687861355	1	FILTER=FAIL
ZBTB48	.	.	.	1	1	FILTER=FAIL
EPB42	.	.	.	1	1	FILTER=FAIL
INTS1	.	.	.	1	1	FILTER=FAIL
C3orf56	.	.	.	1	1	FILTER=FAIL
LRRC8A	.	.	.	1	1	FILTER=FAIL
CYP1A1	.	.	.	1	1	FILTER=FAIL
OR4D10	.	.	.	0.486378050972213	1	FILTER=FAIL
DDX18	.	.	.	1	1	FILTER=FAIL
PWP2	.	.	.	1	1	FILTER=FAIL
ARSH	.	.	.	1	1	FILTER=FAIL
CAPN1	.	.	.	1	1	FILTER=FAIL
LTBR	.	.	.	1	1	FILTER=FAIL
COMMD5	.	.	.	0.170813665670013	1	FILTER=FAIL
PCCB	.	.	.	1	1	FILTER=FAIL
NADSYN1	.	.	.	1	1	FILTER=FAIL
RGS14	.	.	.	1	1	FILTER=FAIL
C1orf112	.	.	.	1	1	FILTER=FAIL
PPM1H	.	.	.	1	1	FILTER=FAIL
GRHL1	.	.	.	1	1	FILTER=FAIL
C3orf22	.	.	.	1	1	FILTER=FAIL
HCRTR1	.	.	.	1	1	FILTER=FAIL
KIAA0930	.	.	.	1	1	FILTER=FAIL
NUGGC	.	.	.	1	1	FILTER=FAIL
SCRN1	.	.	.	1	1	FILTER=FAIL
ZMYM5	.	.	.	1	1	FILTER=FAIL
NTN4	.	.	.	1	1	FILTER=FAIL
RAB11FIP4	.	.	.	1	1	FILTER=FAIL
HNRNPK	.	.	.	1	1	FILTER=FAIL
OR6S1	.	.	.	0.532275438580888	1	FILTER=FAIL
APOL1	.	.	.	1	1	FILTER=FAIL
SLC16A11	.	.	.	0.425063367112786	1	FILTER=FAIL
ITGA2	.	.	.	1	1	FILTER=FAIL
MFI2	.	.	.	1	1	FILTER=FAIL
ZNF839	.	.	.	1	1	FILTER=FAIL
CCNA2	.	.	.	1	1	FILTER=FAIL
GBX2	.	.	.	1	1	FILTER=FAIL
DUSP10	.	.	.	1	1	FILTER=FAIL
PIAS1	.	.	.	1	1	FILTER=FAIL
ZNF3	.	.	.	1	1	FILTER=FAIL
ALDH5A1	.	.	.	1	1	FILTER=FAIL
C20orf112	.	.	.	1	1	FILTER=FAIL
ATL1	.	.	.	1	1	FILTER=FAIL
SERPINB11	.	.	.	0.393076865665402	1	FILTER=FAIL
CDK18	.	.	.	1	1	FILTER=FAIL
FH	.	.	.	1	1	FILTER=FAIL
BRI3BP	.	.	.	0.470077995400156	1	FILTER=FAIL
PDCD6	.	.	.	1	1	FILTER=FAIL
GSR	.	.	.	1	1	FILTER=FAIL
RPE	.	.	.	0.469590866579386	1	FILTER=FAIL
C17orf74	.	.	.	1	1	FILTER=FAIL
ATP2C2	.	.	.	1	1	FILTER=FAIL
TELO2	.	.	.	1	1	FILTER=FAIL
SLC5A7	.	.	.	1	1	FILTER=FAIL
C6orf89	.	.	.	1	1	FILTER=FAIL
KRT80	.	.	.	1	1	FILTER=FAIL
CD276	.	.	.	1	1	FILTER=FAIL
NPIPB15	.	.	.	1	1	FILTER=FAIL
OLFM4	.	.	.	1	1	FILTER=FAIL
TNK1	.	.	.	1	1	FILTER=FAIL
ANKH	.	.	.	1	1	FILTER=FAIL
WDR92	.	.	.	1	1	FILTER=FAIL
TAP2	.	.	.	1	1	FILTER=FAIL
VPS4B	.	.	.	1	1	FILTER=FAIL
SESN1	.	.	.	1	1	FILTER=FAIL
CLASP1	.	.	.	1	1	FILTER=FAIL
RASGEF1B	.	.	.	1	1	FILTER=FAIL
ACOT11	.	.	.	1	1	FILTER=FAIL
TMX3	.	.	.	1	1	FILTER=FAIL
PAPD7	.	.	.	1	1	FILTER=FAIL
GTF2IRD2B	.	.	.	1	1	FILTER=FAIL
ZNF878	.	.	.	1	1	FILTER=FAIL
LRRC49	.	.	.	1	1	FILTER=FAIL
C1orf177	.	.	.	1	1	FILTER=FAIL
OR10H5	.	.	.	0.577494650117621	1	FILTER=FAIL
ARHGEF4	.	.	.	1	1	FILTER=FAIL
PPP1R36	.	.	.	1	1	FILTER=FAIL
SLC26A2	.	.	.	1	1	FILTER=FAIL
C15orf39	.	.	.	1	1	FILTER=FAIL
SLC16A4	.	.	.	1	1	FILTER=FAIL
CRAMP1L	.	.	.	1	1	FILTER=FAIL
TARDBP	.	.	.	1	1	FILTER=FAIL
STAU1	.	.	.	1	1	FILTER=FAIL
HADHB	.	.	.	1	1	FILTER=FAIL
LIN9	.	.	.	1	1	FILTER=FAIL
TNIP1	.	.	.	1	1	FILTER=FAIL
NUMB	.	.	.	1	1	FILTER=FAIL
RUNX2	.	.	.	1	1	FILTER=FAIL
CCDC173	.	.	.	1	1	FILTER=FAIL
PTGES2	.	.	.	0.524343410575519	1	FILTER=FAIL
CABYR	.	.	.	1	1	FILTER=FAIL
ASH2L	.	.	.	1	1	FILTER=FAIL
C16orf58	.	.	.	1	1	FILTER=FAIL
CDC42EP4	.	.	.	0.425318063679744	1	FILTER=FAIL
C2orf68	.	.	.	1	1	FILTER=FAIL
SLC41A1	.	.	.	1	1	FILTER=FAIL
MAP4K2	.	.	.	1	1	FILTER=FAIL
CLEC2D	.	.	.	0.375239752814413	1	FILTER=FAIL
C11orf48	.	.	.	1	1	FILTER=FAIL
SEPT11	.	.	.	1	1	FILTER=FAIL
CXorf65	.	.	.	1	1	FILTER=FAIL
C22orf15	.	.	.	1	1	FILTER=FAIL
PPP1R21	.	.	.	1	1	FILTER=FAIL
NIPAL1	.	.	.	1	1	FILTER=FAIL
RPL31	.	.	.	1	1	FILTER=FAIL
TLK2	.	.	.	1	1	FILTER=FAIL
C11orf65	.	.	.	1	1	FILTER=FAIL
UBAP2	.	.	.	1	1	FILTER=FAIL
TNPO2	.	.	.	1	1	FILTER=FAIL
C9orf3	.	.	.	1	1	FILTER=FAIL
CSNK2A1	.	.	.	1	1	FILTER=FAIL
DDX20	.	.	.	1	1	FILTER=FAIL
RPL14	.	.	.	0.40649660252823	1	FILTER=FAIL
EHHADH	.	.	.	1	1	FILTER=FAIL
CGB1	.	.	.	0.419658579544689	1	FILTER=FAIL
RGL4	.	.	.	1	1	FILTER=FAIL
NEK2	.	.	.	1	1	FILTER=FAIL
IL12RB1	.	.	.	1	1	FILTER=FAIL
SAT1	.	.	.	0.35485722903389	1	FILTER=FAIL
TMEM206	.	.	.	1	1	FILTER=FAIL
SPATA5L1	.	.	.	1	1	FILTER=FAIL
SERINC3	.	.	.	1	1	FILTER=FAIL
C5orf24	.	.	.	1	1	FILTER=FAIL
MMRN2	.	.	.	1	1	FILTER=FAIL
PAFAH1B1	.	.	.	1	1	FILTER=FAIL
YARS2	.	.	.	1	1	FILTER=FAIL
CKB	.	.	.	0.54134158935599	1	FILTER=FAIL
C9orf50	.	.	.	1	1	FILTER=FAIL
OPN4	.	.	.	1	1	FILTER=FAIL
TTLL1	.	.	.	1	1	FILTER=FAIL
EXO5	.	.	.	1	1	FILTER=FAIL
PIGV	.	.	.	1	1	FILTER=FAIL
C1orf123	.	.	.	1	1	FILTER=FAIL
NCEH1	.	.	.	1	1	FILTER=FAIL
CS	.	.	.	1	1	FILTER=FAIL
CCRN4L	.	.	.	1	1	FILTER=FAIL
SERPINA1	.	.	.	1	1	FILTER=FAIL
PRKAA1	.	.	.	1	1	FILTER=FAIL
ENAH	.	.	.	1	1	FILTER=FAIL
C3orf33	.	.	.	1	1	FILTER=FAIL
FCGR1B	.	.	.	0.358979454569652	1	FILTER=FAIL
RNF103	.	.	.	1	1	FILTER=FAIL
RCC2	.	.	.	1	1	FILTER=FAIL
CDR2	.	.	.	1	1	FILTER=FAIL
DNAJC7	.	.	.	1	1	FILTER=FAIL
CAMKK1	.	.	.	1	1	FILTER=FAIL
ZNF20	.	.	.	1	1	FILTER=FAIL
BTBD16	.	.	.	1	1	FILTER=FAIL
SRP68	.	.	.	1	1	FILTER=FAIL
TM7SF2	.	.	.	1	1	FILTER=FAIL
RPAP3	.	.	.	1	1	FILTER=FAIL
C14orf80	.	.	.	1	1	FILTER=FAIL
MPI	.	.	.	1	1	FILTER=FAIL
TPCN2	.	.	.	1	1	FILTER=FAIL
NT5DC3	.	.	.	1	1	FILTER=FAIL
NDUFB5	.	.	.	0.422161002157858	1	FILTER=FAIL
TMEM214	.	.	.	1	1	FILTER=FAIL
C8orf22	.	.	.	1	1	FILTER=FAIL
VPS33B	.	.	.	1	1	FILTER=FAIL
FBXW9	.	.	.	1	1	FILTER=FAIL
FAM83C	.	.	.	1	1	FILTER=FAIL
ATG13	.	.	.	1	1	FILTER=FAIL
UGT1A6	.	.	.	1	1	FILTER=FAIL
C10orf95	.	.	.	1	1	FILTER=FAIL
GOLGA5	.	.	.	1	1	FILTER=FAIL
PPIB	.	.	.	0.445070258874811	1	FILTER=FAIL
NMT2	.	.	.	1	1	FILTER=FAIL
DKC1	.	.	.	1	1	FILTER=FAIL
WDR64	.	.	.	1	1	FILTER=FAIL
CREBZF	.	.	.	1	1	FILTER=FAIL
TTC7A	.	.	.	1	1	FILTER=FAIL
TMEM63B	.	.	.	1	1	FILTER=FAIL
OMA1	.	.	.	1	1	FILTER=FAIL
KEAP1	.	.	.	1	1	FILTER=FAIL
PRR14	.	.	.	1	1	FILTER=FAIL
SLC9B2	.	.	.	1	1	FILTER=FAIL
LSS	.	.	.	1	1	FILTER=FAIL
TAS2R14	.	.	.	1	1	FILTER=FAIL
NUDT3	.	.	.	0.382776364346558	1	FILTER=FAIL
C4orf50	.	.	.	1	1	FILTER=FAIL
TMEM9	.	.	.	0.426958359273651	1	FILTER=FAIL
MOV10	.	.	.	1	1	FILTER=FAIL
IVNS1ABP	.	.	.	1	1	FILTER=FAIL
GFM2	.	.	.	1	1	FILTER=FAIL
MGAM	.	.	.	1	1	FILTER=FAIL
FAM86A	.	.	.	0.607178839796876	1	FILTER=FAIL
GPATCH1	.	.	.	1	1	FILTER=FAIL
PMEL	.	.	.	1	1	FILTER=FAIL
TGFB3	.	.	.	1	1	FILTER=FAIL
H1FNT	.	.	.	0.150902127220029	1	FILTER=FAIL
TATDN2	.	.	.	1	1	FILTER=FAIL
NFIX	.	.	.	0.714393683902921	1	FILTER=FAIL
SEC24C	.	.	.	1	1	FILTER=FAIL
TPP1	.	.	.	1	1	FILTER=FAIL
HCN2	.	.	.	1	1	FILTER=FAIL
ORMDL2	.	.	.	0.374073253195502	1	FILTER=FAIL
ACSM4	.	.	.	1	1	FILTER=FAIL
CCDC82	.	.	.	1	1	FILTER=FAIL
ZSCAN25	.	.	.	1	1	FILTER=FAIL
DDX6	.	.	.	1	1	FILTER=FAIL
AP3M1	.	.	.	1	1	FILTER=FAIL
GTF3C4	.	.	.	1	1	FILTER=FAIL
TSG101	.	.	.	1	1	FILTER=FAIL
COMMD3	.	.	.	0.36698908988235	1	FILTER=FAIL
EDEM1	.	.	.	1	1	FILTER=FAIL
ANGPTL6	.	.	.	0.581182947062708	1	FILTER=FAIL
TRIM10	.	.	.	1	1	FILTER=FAIL
ANAPC5	.	.	.	1	1	FILTER=FAIL
GBP3	.	.	.	1	1	FILTER=FAIL
RARG	.	.	.	1	1	FILTER=FAIL
MSLN	.	.	.	1	1	FILTER=FAIL
ORAI2	.	.	.	0.529885148895538	1	FILTER=FAIL
NOL9	.	.	.	1	1	FILTER=FAIL
SOWAHC	.	.	.	0.356929881128649	1	FILTER=FAIL
RBM8A	.	.	.	0.466412500863293	1	FILTER=FAIL
ADIPOR2	.	.	.	1	1	FILTER=FAIL
TMEM126B	.	.	.	1	1	FILTER=FAIL
RGPD8	.	.	.	1	1	FILTER=FAIL
ST13	.	.	.	1	1	FILTER=FAIL
PRSS36	.	.	.	1	1	FILTER=FAIL
TTC9C	.	.	.	0.391574268531441	1	FILTER=FAIL
FASTKD1	.	.	.	1	1	FILTER=FAIL
KCNJ5	.	.	.	1	1	FILTER=FAIL
LRRIQ4	.	.	.	1	1	FILTER=FAIL
PANK4	.	.	.	1	1	FILTER=FAIL
CYP4F11	.	.	.	1	1	FILTER=FAIL
RSPH9	.	.	.	0.570179672583246	1	FILTER=FAIL
SEPN1	.	.	.	1	1	FILTER=FAIL
EEF1G	.	.	.	1	1	FILTER=FAIL
SLC27A5	.	.	.	1	1	FILTER=FAIL
WASF2	.	.	.	1	1	FILTER=FAIL
FBLN5	.	.	.	1	1	FILTER=FAIL
PMS2	.	.	.	1	1	FILTER=FAIL
PSTPIP1	.	.	.	1	1	FILTER=FAIL
DCAF8	.	.	.	1	1	FILTER=FAIL
DDX11	.	.	.	1	1	FILTER=FAIL
RPA4	.	.	.	1	1	FILTER=FAIL
NDUFS1	.	.	.	1	1	FILTER=FAIL
ZNF181	.	.	.	1	1	FILTER=FAIL
ZNF48	.	.	.	1	1	FILTER=FAIL
TBL3	.	.	.	1	1	FILTER=FAIL
CCDC153	.	.	.	1	1	FILTER=FAIL
PDIA3	.	.	.	1	1	FILTER=FAIL
RBPJ	.	.	.	1	1	FILTER=FAIL
IL17RC	.	.	.	1	1	FILTER=FAIL
PIN1	.	.	.	0.225990144006244	1	FILTER=FAIL
FOXI2	.	.	.	0.176638133133008	1	FILTER=FAIL
FRRS1	.	.	.	1	1	FILTER=FAIL
PIP4K2B	.	.	.	1	1	FILTER=FAIL
SLC6A6	.	.	.	1	1	FILTER=FAIL
SH2B2	.	.	.	0.418728830015691	1	FILTER=FAIL
YME1L1	.	.	.	1	1	FILTER=FAIL
APOBEC2	.	.	.	0.460347860943784	1	FILTER=FAIL
ZNF395	.	.	.	1	1	FILTER=FAIL
AGGF1	.	.	.	1	1	FILTER=FAIL
XRCC6BP1	.	.	.	0.42731846347529	1	FILTER=FAIL
C10orf107	.	.	.	1	1	FILTER=FAIL
PRIM2	.	.	.	1	1	FILTER=FAIL
GANC	.	.	.	1	1	FILTER=FAIL
ZNF805	.	.	.	0.428756172382247	1	FILTER=FAIL
IGHD	.	.	.	0.327075659933329	1	FILTER=FAIL
DIXDC1	.	.	.	1	1	FILTER=FAIL
TOR1AIP1	.	.	.	1	1	FILTER=FAIL
PLA2G6	.	.	.	1	1	FILTER=FAIL
SOX10	.	.	.	0.56156042375521	1	FILTER=FAIL
FNTB	.	.	.	1	1	FILTER=FAIL
C5orf46	.	.	.	1	1	FILTER=FAIL
EPS15	.	.	.	1	1	FILTER=FAIL
DSE	.	.	.	1	1	FILTER=FAIL
ENO2	.	.	.	1	1	FILTER=FAIL
SCFD1	.	.	.	1	1	FILTER=FAIL
SPATA9	.	.	.	0.424544312491399	1	FILTER=FAIL
PPM1E	.	.	.	1	1	FILTER=FAIL
CRAT	.	.	.	1	1	FILTER=FAIL
PLS3	.	.	.	1	1	FILTER=FAIL
MORN5	.	.	.	1	1	FILTER=FAIL
OR8B12	.	.	.	0.458677517002848	1	FILTER=FAIL
HABP2	.	.	.	1	1	FILTER=FAIL
INTS5	.	.	.	1	1	FILTER=FAIL
BSG	.	.	.	0.546973053267328	1	FILTER=FAIL
TNRC6B	.	.	.	1	1	FILTER=FAIL
VPS29	.	.	.	0.361562089252066	1	FILTER=FAIL
SLC25A42	.	.	.	0.601990006799435	1	FILTER=FAIL
ZNF608	.	.	.	1	1	FILTER=FAIL
EFNA5	.	.	.	0.437640512193819	1	FILTER=FAIL
C14orf39	.	.	.	1	1	FILTER=FAIL
PPP3R1	.	.	.	0.306113921788525	1	FILTER=FAIL
FTO	.	.	.	1	1	FILTER=FAIL
CTNNBIP1	.	.	.	1	1	FILTER=FAIL
IQCE	.	.	.	1	1	FILTER=FAIL
SLC22A7	.	.	.	1	1	FILTER=FAIL
ANKRD36C	.	.	.	1	1	FILTER=FAIL
ST6GALNAC4	.	.	.	1	1	FILTER=FAIL
PLCD1	.	.	.	1	1	FILTER=FAIL
SLAIN2	.	.	.	1	1	FILTER=FAIL
HMG20A	.	.	.	1	1	FILTER=FAIL
HSD3B2	.	.	.	1	1	FILTER=FAIL
SRP54	.	.	.	1	1	FILTER=FAIL
NRGN	.	.	.	0.219652282717326	1	FILTER=FAIL
COPS3	.	.	.	1	1	FILTER=FAIL
CYBB	.	.	.	1	1	FILTER=FAIL
CYP3A43	.	.	.	1	1	FILTER=FAIL
TUBA1C	.	.	.	1	1	FILTER=FAIL
C10orf118	.	.	.	1	1	FILTER=FAIL
ZDHHC13	.	.	.	1	1	FILTER=FAIL
TCEA1	.	.	.	1	1	FILTER=FAIL
SUSD4	.	.	.	1	1	FILTER=FAIL
IFNLR1	.	.	.	1	1	FILTER=FAIL
NSMCE1	.	.	.	0.528764738885565	1	FILTER=FAIL
BZW2	.	.	.	1	1	FILTER=FAIL
FKBP15	.	.	.	1	1	FILTER=FAIL
REPS1	.	.	.	1	1	FILTER=FAIL
CD70	.	.	.	0.490891040608895	1	FILTER=FAIL
CSNK1G1	.	.	.	1	1	FILTER=FAIL
PCYOX1L	.	.	.	1	1	FILTER=FAIL
SP3	.	.	.	1	1	FILTER=FAIL
ESCO2	.	.	.	1	1	FILTER=FAIL
CYP17A1	.	.	.	1	1	FILTER=FAIL
DCAF10	.	.	.	1	1	FILTER=FAIL
RIPPLY1	.	.	.	0.202586551038029	1	FILTER=FAIL
METTL13	.	.	.	1	1	FILTER=FAIL
LAP3	.	.	.	1	1	FILTER=FAIL
IDH1	.	.	.	1	1	FILTER=FAIL
TBRG4	.	.	.	1	1	FILTER=FAIL
VRK3	.	.	.	1	1	FILTER=FAIL
RNF151	.	.	.	0.207983153063205	1	FILTER=FAIL
MFAP1	.	.	.	1	1	FILTER=FAIL
RBM15B	.	.	.	0.397465062558603	1	FILTER=FAIL
RIMS4	.	.	.	0.49550887932926	1	FILTER=FAIL
NLE1	.	.	.	1	1	FILTER=FAIL
CLEC12B	.	.	.	1	1	FILTER=FAIL
HSDL2	.	.	.	1	1	FILTER=FAIL
UBTF	.	.	.	1	1	FILTER=FAIL
FUK	.	.	.	1	1	FILTER=FAIL
AKR1A1	.	.	.	0.574151847283857	1	FILTER=FAIL
NXT2	.	.	.	0.350229170397896	1	FILTER=FAIL
RSL1D1	.	.	.	1	1	FILTER=FAIL
ADAM11	.	.	.	1	1	FILTER=FAIL
IGSF22	.	.	.	1	1	FILTER=FAIL
PPARGC1B	.	.	.	1	1	FILTER=FAIL
MUM1	.	.	.	1	1	FILTER=FAIL
C2orf40	.	.	.	1	1	FILTER=FAIL
GLT6D1	.	.	.	1	1	FILTER=FAIL
THNSL2	.	.	.	1	1	FILTER=FAIL
TRMT5	.	.	.	1	1	FILTER=FAIL
ERC1	.	.	.	1	1	FILTER=FAIL
SLC16A1	.	.	.	1	1	FILTER=FAIL
SCARF1	.	.	.	1	1	FILTER=FAIL
PHF23	.	.	.	1	1	FILTER=FAIL
FNBP1	.	.	.	1	1	FILTER=FAIL
BCL2L14	.	.	.	1	1	FILTER=FAIL
ZNF652	.	.	.	1	1	FILTER=FAIL
NDUFB1	.	.	.	0.324889515764598	1	FILTER=FAIL
C17orf97	.	.	.	1	1	FILTER=FAIL
TMEM130	.	.	.	1	1	FILTER=FAIL
PFN3	.	.	.	0.218972010334346	1	FILTER=FAIL
RGMB	.	.	.	0.531969464742655	1	FILTER=FAIL
DGAT2L6	.	.	.	1	1	FILTER=FAIL
ODF3	.	.	.	0.418284724671855	1	FILTER=FAIL
KLHDC4	.	.	.	1	1	FILTER=FAIL
C9orf85	.	.	.	1	1	FILTER=FAIL
EXOC5	.	.	.	1	1	FILTER=FAIL
DICER1	.	.	.	1	1	FILTER=FAIL
DAP3	.	.	.	1	1	FILTER=FAIL
KRT39	.	.	.	1	1	FILTER=FAIL
PLK3	.	.	.	1	1	FILTER=FAIL
SEPT5	.	.	.	1	1	FILTER=FAIL
SSBP4	.	.	.	1	1	FILTER=FAIL
LMLN	.	.	.	1	1	FILTER=FAIL
RAB37	.	.	.	1	1	FILTER=FAIL
MBOAT1	.	.	.	1	1	FILTER=FAIL
FNIP1	.	.	.	1	1	FILTER=FAIL
CSF1	.	.	.	1	1	FILTER=FAIL
UHRF2	.	.	.	1	1	FILTER=FAIL
NRP2	.	.	.	1	1	FILTER=FAIL
CELF6	.	.	.	1	1	FILTER=FAIL
ISOC2	.	.	.	0.355798335910618	1	FILTER=FAIL
HSPA4	.	.	.	1	1	FILTER=FAIL
DHX40	.	.	.	1	1	FILTER=FAIL
ENAM	.	.	.	1	1	FILTER=FAIL
TOM1L2	.	.	.	1	1	FILTER=FAIL
ZNF441	.	.	.	1	1	FILTER=FAIL
CPNE2	.	.	.	1	1	FILTER=FAIL
FAM169A	.	.	.	1	1	FILTER=FAIL
F11	.	.	.	1	1	FILTER=FAIL
C14orf105	.	.	.	1	1	FILTER=FAIL
PAXIP1	.	.	.	1	1	FILTER=FAIL
LRRC66	.	.	.	1	1	FILTER=FAIL
STEAP4	.	.	.	1	1	FILTER=FAIL
C11orf71	.	.	.	1	1	FILTER=FAIL
ANO1	.	.	.	1	1	FILTER=FAIL
TLL2	.	.	.	1	1	FILTER=FAIL
AP2M1	.	.	.	1	1	FILTER=FAIL
ZFPM1	.	.	.	1	1	FILTER=FAIL
ZGLP1	.	.	.	0.293793556629348	1	FILTER=FAIL
PDILT	.	.	.	1	1	FILTER=FAIL
TBXAS1	.	.	.	1	1	FILTER=FAIL
INTS10	.	.	.	1	1	FILTER=FAIL
HAPLN2	.	.	.	0.438310090269826	1	FILTER=FAIL
PKNOX1	.	.	.	1	1	FILTER=FAIL
IL1RAP	.	.	.	1	1	FILTER=FAIL
NDOR1	.	.	.	1	1	FILTER=FAIL
RALGDS	.	.	.	1	1	FILTER=FAIL
ZKSCAN4	.	.	.	1	1	FILTER=FAIL
AVPR2	.	.	.	1	1	FILTER=FAIL
RBM12B	.	.	.	1	1	FILTER=FAIL
GRB14	.	.	.	1	1	FILTER=FAIL
CCDC62	.	.	.	1	1	FILTER=FAIL
ENKD1	.	.	.	1	1	FILTER=FAIL
ELOVL4	.	.	.	1	1	FILTER=FAIL
MX2	.	.	.	1	1	FILTER=FAIL
ETF1	.	.	.	1	1	FILTER=FAIL
